tournamentid;teammatchid;matchorder;matchid;matchtypeid;matchtypeno;team1player1memberid;team1player2memberid;team2player1memberid;team2player2memberid;winner;setcount;set1team1;set1team2;set2team1;set2team2;set3team1;set3team2;team1points;team2points;team1sets;team2sets;flag_MatchNotPlayedNoPlayers;flag_MatchNotPlayedTeam1DidNotShow;flag_MatchNotPlayedTeam2DidNotShow;flag_PenaltyTeam1;flag_PenaltyTeam2;flag_RetirementTeam1;flag_RetirementTeam2
192019;325;2;2226;HD;2;50104608;50247875;50716581;50074331;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;325;3;2227;HD;3;50298615;50104605;50239600;50054589;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
192019;325;4;2228;HD;4;50298615;50104605;50239600;50074331;2;2;12;21;10;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;325;5;2229;HE;1;50247875;;50716581;;2;2;16;21;20;22;0;0;36;43;0;2;false;false;false;false;false;false;false
192019;325;6;2230;HE;2;50104608;;50239600;;2;2;7;21;10;21;0;0;17;42;0;2;false;false;false;false;false;false;false
192019;325;7;2231;HE;3;50104605;;50054589;;2;2;13;21;8;21;0;0;21;42;0;2;false;false;false;false;false;false;false
192019;325;8;2232;HE;4;50298615;;50074331;;2;2;12;21;7;21;0;0;19;42;0;2;false;false;false;false;false;false;false
192019;326;1;2233;HD;1;50109099;50109110;50716581;50070973;1;3;21;16;19;21;21;17;61;54;2;1;false;false;false;false;false;false;false
192019;326;2;2234;HD;2;50109099;50109104;50716581;50079567;1;3;15;21;21;14;21;15;57;50;2;1;false;false;false;false;false;false;false
192019;326;3;2235;HD;3;50109100;50109110;50070973;50239600;2;3;19;21;21;18;16;21;56;60;1;2;false;false;false;false;false;false;false
192019;326;4;2236;HD;4;50109100;50111204;50239600;50079567;2;2;17;21;17;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;326;5;2237;HE;1;50109104;;50716581;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;326;6;2238;HE;2;50109099;;50239600;;2;2;11;21;14;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;326;7;2239;HE;3;50109100;;50079567;;1;2;21;17;21;15;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;326;8;2240;HE;4;50111204;;50070973;;2;2;16;21;19;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;327;1;2241;HD;1;50094130;50087097;50716581;50074331;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;327;2;2242;HD;2;50094130;50087097;50716581;50054589;1;3;21;19;20;22;21;10;62;51;2;1;false;false;false;false;false;false;false
192019;327;3;2243;HD;3;50106193;50089584;50079567;50074331;1;3;21;17;17;21;21;13;59;51;2;1;false;false;false;false;false;false;false
192019;327;4;2244;HD;4;50022624;50089584;50054589;50079567;1;3;21;17;20;22;21;12;62;51;2;1;false;false;false;false;false;false;false
192019;327;5;2245;HE;1;50106193;;50716581;;2;2;15;21;17;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;327;6;2246;HE;2;50094130;;50054589;;1;2;21;10;21;8;0;0;42;18;2;0;false;false;false;false;false;false;false
192019;327;7;2247;HE;3;50022624;;50079567;;1;2;21;17;21;18;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;327;8;2248;HE;4;50087097;;50074331;;1;2;21;13;21;13;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;328;1;2249;HD;1;50029666;50107189;50054589;50716581;2;3;21;15;16;21;18;21;55;57;1;2;false;false;false;false;false;false;false
192019;328;2;2250;HD;2;50029666;50037573;50054589;50079567;1;2;22;20;21;18;0;0;43;38;2;0;false;false;false;false;false;false;false
192019;328;3;2251;HD;3;50058094;50107188;50079567;50074331;2;3;21;16;19;21;19;21;59;58;1;2;false;false;false;false;false;false;false
192019;328;4;2252;HD;4;50037573;50046990;50074331;50716581;2;3;22;20;11;21;16;21;49;62;1;2;false;false;false;false;false;false;false
192019;328;5;2253;HE;1;50091937;;50716581;;1;2;21;14;21;10;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;328;6;2254;HE;2;50107188;;50054589;;1;3;21;17;18;21;21;12;60;50;2;1;false;false;false;false;false;false;false
192019;328;7;2255;HE;3;50107189;;50079567;;2;2;14;21;14;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;328;8;2256;HE;4;50058094;;50074331;;1;2;21;10;21;11;0;0;42;21;2;0;false;false;false;false;false;false;false
192019;329;1;2257;HD;1;50103381;50116742;50247875;50104608;1;2;21;15;21;15;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;329;2;2258;HD;2;50103381;50058647;50247875;50104608;1;3;20;22;21;13;21;15;62;50;2;1;false;false;false;false;false;false;false
192019;329;3;2259;HD;3;50069613;50637223;50459848;50210009;2;2;15;21;13;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;329;4;2260;HD;4;50058647;50117483;50459848;50210009;1;3;21;16;19;21;21;18;61;55;2;1;false;false;false;false;false;false;false
192019;329;5;2261;HE;1;50116742;;50247875;;2;2;19;21;16;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;329;6;2262;HE;2;50103381;;50104608;;1;2;21;9;21;14;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;329;7;2263;HE;3;50058647;;50210009;;1;2;21;13;21;14;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;329;8;2264;HE;4;50069613;;50459848;;2;2;15;21;20;22;0;0;35;43;0;2;false;false;false;false;false;false;false
192019;330;1;2265;HD;1;50031448;50053277;50247875;50459848;1;2;22;20;21;11;0;0;43;31;2;0;false;false;false;false;false;false;false
192019;330;2;2266;HD;2;50044784;50027119;50247875;50459848;1;3;21;15;22;24;23;21;66;60;2;1;false;false;false;false;false;false;false
192019;330;3;2267;HD;3;50027119;50102400;50298615;50113869;1;2;21;7;21;4;0;0;42;11;2;0;false;false;false;false;false;false;false
192019;330;4;2268;HD;4;50053277;50102400;50298615;50065977;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;330;5;2269;HE;1;50044784;;50247875;;1;2;21;10;21;16;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;330;6;2270;HE;2;50102400;;50459848;;1;2;21;13;21;18;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;330;7;2271;HE;3;50053277;;50298615;;1;2;21;6;21;12;0;0;42;18;2;0;false;false;false;false;false;false;false
192019;330;8;2272;HE;4;50031448;;50065977;;1;2;21;10;21;6;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;331;1;2273;HD;1;50716581;50054589;50104608;50247875;2;2;16;21;15;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;331;2;2274;HD;2;50074331;50079567;50104608;50247875;2;2;15;21;19;21;0;0;34;42;0;2;false;false;false;false;false;false;false
192019;331;3;2275;HD;3;50716581;50100883;50104606;50459848;1;2;21;19;21;14;0;0;42;33;2;0;false;false;false;false;false;false;false
192019;331;4;2276;HD;4;50074331;50079567;50104606;50459848;1;2;21;11;21;19;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;331;5;2277;HE;1;50716581;;50247875;;1;3;21;17;20;22;21;16;62;55;2;1;false;false;false;false;false;false;false
192019;331;6;2278;HE;2;50079567;;50104608;;1;2;21;18;21;18;0;0;42;36;2;0;false;false;false;false;false;false;false
192019;331;7;2279;HE;3;50054589;;50104606;;1;2;21;7;21;0;0;0;42;7;2;0;false;false;false;false;false;false;false
192019;331;8;2280;HE;4;50100883;;50459848;;1;2;21;18;23;21;0;0;44;39;2;0;false;false;false;false;false;false;false
192019;332;1;2281;HD;1;50109099;50109110;50104608;50210009;1;2;21;9;21;13;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;332;2;2282;HD;2;50109099;50109104;50104608;50113869;1;2;21;14;21;9;0;0;42;23;2;0;false;false;false;false;false;false;false
192019;332;3;2283;HD;3;50109100;50109110;50104605;50298615;1;2;21;13;21;12;0;0;42;25;2;0;false;false;false;false;false;false;false
192019;332;4;2284;HD;4;50109104;50111204;50210009;50113869;2;2;22;24;20;22;0;0;42;46;0;2;false;false;false;false;false;false;false
192019;332;5;2285;HE;1;50109104;;50104608;;1;2;21;9;21;10;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;332;6;2286;HE;2;50109099;;50210009;;1;2;21;14;21;19;0;0;42;33;2;0;false;false;false;false;false;false;false
192019;332;7;2287;HE;3;50109100;;50104605;;1;2;21;5;21;5;0;0;42;10;2;0;false;false;false;false;false;false;false
192019;332;8;2288;HE;4;50111204;;50298615;;1;2;21;16;21;8;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;333;1;2289;HD;1;50094130;50087097;50104608;50247875;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;333;2;2290;HD;2;50089584;50094130;50104608;50247875;1;2;21;19;23;21;0;0;44;40;2;0;false;false;false;false;false;false;false
192019;333;3;2291;HD;3;50022624;50087097;50020740;50104606;1;2;21;10;21;9;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;333;4;2292;HD;4;50089584;50106193;50020740;50104606;1;2;21;12;21;12;0;0;42;24;2;0;false;false;false;false;false;false;false
192019;333;5;2293;HE;1;50094130;;50247875;;1;2;21;9;22;20;0;0;43;29;2;0;false;false;false;false;false;false;false
192019;333;6;2294;HE;2;50106193;;50020740;;1;2;21;11;21;16;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;333;7;2295;HE;3;50022624;;50104608;;1;2;21;13;21;7;0;0;42;20;2;0;false;false;false;false;false;false;false
192019;333;8;2296;HE;4;50089584;;50104606;;1;2;21;5;21;3;0;0;42;8;2;0;false;false;false;false;false;false;false
192019;334;1;2297;HD;1;50029666;50037573;50104608;50247875;1;2;21;18;21;17;0;0;42;35;2;0;false;false;false;false;false;false;false
192019;334;2;2298;HD;2;50107188;50107189;50104608;50247875;1;3;21;18;17;21;21;18;59;57;2;1;false;false;false;false;false;false;false
192019;334;3;2299;HD;3;50037573;50046990;50459848;50298615;1;2;21;15;21;16;0;0;42;31;2;0;false;false;false;false;false;false;false
192019;334;4;2300;HD;4;50046990;50058094;50459848;50298615;1;2;21;19;21;7;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;334;5;2301;HE;1;50107189;;50247875;;2;3;21;17;16;21;18;21;55;59;1;2;false;false;false;false;false;false;false
192019;334;6;2302;HE;2;50107188;;50104608;;1;2;21;15;21;19;0;0;42;34;2;0;false;false;false;false;false;false;false
192019;334;7;2303;HE;3;50029666;;50459848;;1;2;21;5;21;9;0;0;42;14;2;0;false;false;false;false;false;false;false
192019;334;8;2304;HE;4;50058094;;50298615;;1;2;21;7;21;9;0;0;42;16;2;0;false;false;false;false;false;false;false
192019;335;1;2305;HD;1;50103381;50116742;50109110;50109099;1;2;21;14;21;18;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;335;2;2306;HD;2;50103381;50116742;50109099;50109419;1;2;21;11;21;9;0;0;42;20;2;0;false;false;false;false;false;false;false
192019;335;3;2307;HD;3;50058647;50637223;50109100;50109110;2;3;21;19;12;21;19;21;52;61;1;2;false;false;false;false;false;false;false
192019;335;4;2308;HD;4;50117483;50637223;50109100;50109104;2;2;12;21;13;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;335;5;2309;HE;1;50116742;;50109104;;1;2;21;16;21;10;0;0;42;26;2;0;false;false;false;false;false;false;false
192019;335;6;2310;HE;2;50103381;;50109100;;1;3;17;21;21;13;21;13;59;47;2;1;false;false;false;false;false;false;false
192019;335;7;2311;HE;3;50058647;;50109099;;1;2;22;20;21;7;0;0;43;27;2;0;false;false;false;false;false;false;false
192019;335;8;2312;HE;4;50117483;;50109419;;1;3;16;21;21;15;24;22;61;58;2;1;false;false;false;false;false;false;false
192019;336;1;2313;HD;1;50027119;50031448;50109099;50109110;2;2;17;21;15;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;336;2;2314;HD;2;50027119;50044784;50109099;50109104;1;3;18;21;21;16;21;16;60;53;2;1;false;false;false;false;false;false;false
192019;336;3;2315;HD;3;50112157;50031448;50109100;50109110;1;3;19;21;21;14;21;18;61;53;2;1;false;false;false;false;false;false;false
192019;336;4;2316;HD;4;50102400;50053277;50109100;50111204;2;2;18;21;17;21;0;0;35;42;0;2;false;false;false;false;false;false;false
192019;336;5;2317;HE;1;50112157;;50109099;;1;2;21;16;21;12;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;336;6;2318;HE;2;50102400;;50109104;;1;2;21;9;21;13;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;336;7;2319;HE;3;50044784;;50109100;;2;3;21;16;17;21;0;21;38;58;1;2;false;false;false;false;false;false;false
192019;336;8;2320;HE;4;50053277;;50111204;;1;2;22;20;22;20;0;0;44;40;2;0;false;false;false;false;false;false;false
192019;337;1;2321;HD;1;50716581;50054589;50109099;50109110;1;2;21;12;21;15;0;0;42;27;2;0;false;false;false;false;false;false;false
192019;337;2;2322;HD;2;50079567;50074331;50109099;50109419;1;3;21;19;15;21;21;17;57;57;2;1;false;false;false;false;false;false;false
192019;337;3;2323;HD;3;50054589;50100883;50109100;50109110;1;3;21;15;14;21;21;12;56;48;2;1;false;false;false;false;false;false;false
192019;337;4;2324;HD;4;50074331;50100883;50109100;50109104;2;3;21;17;15;21;16;21;52;59;1;2;false;false;false;false;false;false;false
192019;337;5;2325;HE;1;50716581;;50109104;;1;2;21;7;21;14;0;0;42;21;2;0;false;false;false;false;false;false;false
192019;337;6;2326;HE;2;50079567;;50109100;;1;3;23;21;19;21;21;5;63;47;2;1;false;false;false;false;false;false;false
192019;337;7;2327;HE;3;50054589;;50109099;;2;3;15;21;21;13;19;21;55;55;1;2;false;false;false;false;false;false;false
192019;337;8;2328;HE;4;50100883;;50109419;;1;2;21;18;21;19;0;0;42;37;2;0;false;false;false;false;false;false;false
192019;338;1;2329;HD;1;50104608;50247875;50109110;50109099;2;3;21;18;13;21;13;21;47;60;1;2;false;false;false;false;false;false;false
192019;338;2;2330;HD;2;50247875;50459848;50109099;50109104;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;338;3;2331;HD;3;50104606;50210009;50109110;50109100;2;2;18;21;15;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;338;4;2332;HD;4;50210009;50459848;50109419;50109100;1;2;23;21;21;19;0;0;44;40;2;0;false;false;false;false;false;false;false
192019;338;5;2333;HE;1;50247875;;50109099;;1;3;17;21;21;13;21;15;59;49;2;1;false;false;false;false;false;false;false
192019;338;6;2334;HE;2;50104608;;50109104;;2;3;21;19;18;21;11;21;50;61;1;2;false;false;false;false;false;false;false
192019;338;7;2335;HE;3;50459848;;50109100;;2;2;18;21;10;21;0;0;28;42;0;2;false;false;false;false;false;false;false
192019;338;8;2336;HE;4;50104606;;50109419;;2;2;14;21;18;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;339;1;2337;HD;1;50094130;50087097;50109099;50109104;1;2;26;24;21;17;0;0;47;41;2;0;false;false;false;false;false;false;false
192019;339;2;2338;HD;2;50094130;50087097;50109099;50109419;1;2;21;12;21;16;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;339;3;2339;HD;3;50106193;50089584;50109100;50109110;1;2;21;9;21;13;0;0;42;22;2;0;false;false;false;false;false;false;false
192019;339;4;2340;HD;4;50106193;50089584;50109100;50109104;1;3;22;20;18;21;21;18;61;59;2;1;false;false;false;false;false;false;false
192019;339;5;2341;HE;1;50106193;;50109104;;1;3;17;21;21;14;21;18;59;53;2;1;false;false;false;false;false;false;false
192019;339;6;2342;HE;2;50094130;;50109110;;1;2;21;2;21;11;0;0;42;13;2;0;false;false;false;false;false;false;false
192019;339;7;2343;HE;3;50087097;;50109100;;2;3;21;15;20;22;17;21;58;58;1;2;false;false;false;false;false;false;false
192019;339;8;2344;HE;4;50089584;;50109419;;1;2;21;6;21;11;0;0;42;17;2;0;false;false;false;false;false;false;false
192019;340;1;2345;HD;1;50029666;50037573;50109099;50109110;1;2;21;15;21;14;0;0;42;29;2;0;false;false;false;false;false;false;false
192019;340;2;2346;HD;2;50029666;50058094;50109110;50109109;1;2;21;12;21;18;0;0;42;30;2;0;false;false;false;false;false;false;false
192019;340;3;2347;HD;3;50046990;50107188;50109104;50109109;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;340;4;2348;HD;4;50046990;50107189;50109099;50109419;1;3;21;13;16;21;21;13;58;47;2;1;false;false;false;false;false;false;false
192019;340;5;2349;HE;1;50089170;;50109099;;1;2;21;8;21;10;0;0;42;18;2;0;false;false;false;false;false;false;false
192019;340;6;2350;HE;2;50107188;;50109104;;1;2;21;16;21;16;0;0;42;32;2;0;false;false;false;false;false;false;false
192019;340;7;2351;HE;3;50107189;;50109110;;2;3;21;18;20;22;20;22;61;62;1;2;false;false;false;false;false;false;false
192019;340;8;2352;HE;4;50058094;;50109419;;1;2;21;11;21;8;0;0;42;19;2;0;false;false;false;false;false;false;false
192019;341;1;2353;HD;1;50116742;50103381;50094130;50087097;1;3;21;18;16;21;21;14;58;53;2;1;false;false;false;false;false;false;false
192019;341;2;2354;HD;2;50069613;50058647;50087097;50094130;2;2;15;21;18;21;0;0;33;42;0;2;false;false;false;false;false;false;false
192019;341;3;2355;HD;3;50069613;50058647;50022624;50106193;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;341;4;2356;HD;4;50117483;50637223;50022624;50089584;2;2;8;21;9;21;0;0;17;42;0;2;false;false;false;false;false;false;false
192019;341;5;2357;HE;1;50116742;;50094130;;2;2;19;21;13;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;341;6;2358;HE;2;50103381;;50106193;;1;3;21;15;17;21;21;10;59;46;2;1;false;false;false;false;false;false;false
192019;341;7;2359;HE;3;50058647;;50022624;;1;3;21;15;18;21;21;10;60;46;2;1;false;false;false;false;false;false;false
192019;341;8;2360;HE;4;50117483;;50089584;;2;2;15;21;12;21;0;0;27;42;0;2;false;false;false;false;false;false;false
192019;342;1;2361;HD;1;50031448;50053277;50094130;50087097;2;2;19;21;20;22;0;0;39;43;0;2;false;false;false;false;false;false;false
192019;342;2;2362;HD;2;50031448;50053277;50094130;50106193;2;2;17;21;14;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;342;3;2363;HD;3;50093317;50770691;50087097;50022624;2;3;21;17;16;21;14;21;51;59;1;2;false;false;false;false;false;false;false
192019;342;4;2364;HD;4;50093317;50770691;50106193;50022624;2;3;21;16;20;22;10;21;51;59;1;2;false;false;false;false;false;false;false
192019;342;5;2365;HE;1;50053277;;50106193;;2;3;19;21;21;15;16;21;56;57;1;2;false;false;false;false;false;false;false
192019;342;6;2366;HE;2;50093317;;50094130;;2;2;15;21;4;21;0;0;19;42;0;2;false;false;false;false;false;false;false
192019;342;7;2367;HE;3;50770691;;50022624;;2;2;13;21;18;21;0;0;31;42;0;2;false;false;false;false;false;false;false
192019;342;8;2368;HE;4;50039243;;50087097;;2;2;9;21;13;21;0;0;22;42;0;2;false;false;false;false;false;false;false
192019;343;1;2369;HD;1;50716581;50079567;50087097;50094130;2;2;13;21;13;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;343;2;2370;HD;2;50716581;50054589;50094130;50087097;2;2;13;21;20;22;0;0;33;43;0;2;false;false;false;false;false;false;false
192019;343;3;2371;HD;3;50079567;50074331;50106193;50022624;1;2;21;14;21;14;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;343;4;2372;HD;4;50074331;50100883;50022624;50106193;2;2;16;21;16;21;0;0;32;42;0;2;false;false;false;false;false;false;false
192019;343;5;2373;HE;1;50716581;;50106193;;1;2;21;13;21;15;0;0;42;28;2;0;false;false;false;false;false;false;false
192019;343;6;2374;HE;2;50079567;;50094130;;2;2;13;21;12;21;0;0;25;42;0;2;false;false;false;false;false;false;false
192019;343;7;2375;HE;3;50100883;;50022624;;2;2;9;21;14;21;0;0;23;42;0;2;false;false;false;false;false;false;false
192019;343;8;2376;HE;4;50054589;;50087097;;2;2;11;21;9;21;0;0;20;42;0;2;false;false;false;false;false;false;false
192019;344;1;2377;HD;1;50104608;50247875;50106208;50094130;2;2;11;21;15;21;0;0;26;42;0;2;false;false;false;false;false;false;false
192019;344;2;2378;HD;2;50104608;50210009;50106208;50022624;2;2;18;21;19;21;0;0;37;42;0;2;false;false;false;false;false;false;false
192019;344;3;2379;HD;3;50247875;50459848;50094130;50087097;2;2;16;21;14;21;0;0;30;42;0;2;false;false;false;false;false;false;false
192019;344;4;2380;HD;4;50459848;50210009;50087097;50022624;2;3;21;17;14;21;11;21;46;59;1;2;false;false;false;false;false;false;false
192019;344;5;2381;HE;1;50247875;;50106208;;2;3;21;11;16;21;17;21;54;53;1;2;false;false;false;false;false;false;false
192019;344;6;2382;HE;2;50104608;;50094130;;2;2;13;21;2;21;0;0;15;42;0;2;false;false;false;false;false;false;false
